demand_electricity,pv,heat_pump,import,export_pv
-4.238666666667996,0.0,-9.53225,13.770916666667995,0.0
-4.069999999996071,0.0,-2.87025,6.940249999996071,0.0
-2.9413333333359333,0.0,-0.49975,3.4410833333359334,0.0
-2.244666666669218,0.0,-0.20825,2.452916666669218,0.0
-1.7259999999987485,0.0,-0.05175,1.7777499999987485,0.0
-1.4060000000026776,0.0,-0.0,1.4060000000026776,0.0
-1.0986666666649398,0.0,-0.25,1.3486666666649398,0.0
-1.1823333333340997,0.0,-0.0,1.1823333333340997,0.0
-1.0350000000034925,0.0,-0.41675,1.4517500000034924,0.0
-1.6196666666583042,0.0,-1.61625,3.235916666658304,0.0
-2.3300000000017462,0.0,-6.841,9.171000000001747,0.0
-2.3276666666679375,0.154356787,-5.902,8.075309879667937,0.0
-2.126333333333605,1.301101103,-5.82425,6.649482230333605,0.0
-2.344666666664125,2.088349581,-5.6895,5.945817085664125,0.0
-2.99733333333279,1.9251347399999998,-3.9715,5.04369859333279,0.0
-4.261000000002241,5.7118755430000006,-3.1785,1.7276244570022405,0.0
-3.839333333333343,3.700181019,-6.04175,6.180902314333343,0.0
-4.800333333329036,2.663586707,-4.40425,6.5409966263290364,0.0
-2.5046666666639794,0.839295134,-6.298,7.963371532663979,0.0
-2.5460000000057335,0.0,-6.8615,9.407500000005733,0.0
-2.9073333333326445,0.0,-6.866,9.773333333332644,0.0
-3.307666666667501,0.0,-4.923,8.230666666667501,0.0
-4.423666666669305,0.0,-9.19375,13.617416666669305,0.0
-6.2409999999945285,0.0,-5.35425,11.595249999994529,0.0
-4.726666666669189,0.0,-4.721,9.447666666669189,0.0
-5.51866666667047,0.0,-5.7675,11.28616666667047,0.0
-3.9680000000007567,0.0,-0.44125,4.409250000000757,0.0
-2.6739999999954307,0.0,-0.10775,2.7817499999954305,0.0
-1.340666666674224,0.0,-0.25,1.590666666674224,0.0
-1.247333333329152,0.0,-0.04625,1.293583333329152,0.0
-1.0156666666662204,0.0,-0.2175,1.2331666666662204,0.0
-1.097666666668374,0.0,-0.04175,1.139416666668374,0.0
-1.2243333333281043,0.0,-0.46175,1.6860833333281042,0.0
-1.2289999999993597,0.0,-0.73325,1.9622499999993597,0.0
-2.070333333336748,0.0,-8.39975,10.470083333336747,0.0
-1.931333333333896,0.352084875,-16.75025,18.329498458333898,0.0
-2.5636666666723613,1.9913572370000001,-3.397,3.969309429672361,0.0
-4.245666666662146,1.303219541,-6.08425,9.026697125662146,0.0
-4.553666666663048,0.7856851069999999,-6.6455,10.413481559663047,0.0
-6.475666666668985,6.158193458,-14.1215,14.438973208668983,0.0
-5.528666666661593,5.387772837999999,-10.7865,10.927393828661593,0.0
-3.756666666668025,3.7088559830000003,-6.3945,6.442310683668024,0.0
-2.263666666669451,0.592712208,-19.96625,21.63720445866945,0.0
-1.8483333333315386,0.0,-5.4225,7.270833333331539,0.0
-2.9693333333379996,0.0,-6.184,9.153333333338,0.0
-3.2150000000001455,0.0,-4.64575,7.860750000000145,0.0
-6.992999999998574,0.0,-3.49475,10.487749999998574,0.0
-4.328666666668141,0.0,-4.9725,9.301166666668141,0.0
-4.1353333333281626,0.0,-5.2805,9.415833333328163,0.0
-4.350333333331946,0.0,-12.12,16.470333333331943,0.0
-3.615666666668403,0.0,-1.755,5.370666666668403,0.0
-2.3346666666693636,0.0,-0.25,2.5846666666693636,0.0
-1.506999999997788,0.0,-0.0,1.506999999997788,0.0
-1.7176666666709934,0.0,-0.25,1.9676666666709934,0.0
-1.667666666668083,0.0,-0.0,1.667666666668083,0.0
-1.254000000000815,0.0,-0.00425,1.258250000000815,0.0
-1.442333333332499,0.0,-0.6675,2.109833333332499,0.0
-1.2353333333267074,0.0,-0.5975,1.8328333333267075,0.0
-1.8030000000035216,0.0,-11.6595,13.462500000003521,0.0
-1.9663333333301125,0.179679392,-6.1075,7.894153941330113,0.0
-3.715666666670586,1.542976253,-13.217,15.389690413670586,0.0
-2.6036666666623205,0.49355258499999993,-5.21875,7.328864081662321,0.0
-3.779000000005908,0.795129593,-4.398,7.381870407005907,0.0
-4.195999999996275,6.285939549999999,-9.99275,7.902810449996275,0.0
-3.0579999999972642,5.5086357999999995,-5.12025,2.669614199997265,0.0
-3.4076666666696838,3.8341443340000003,-11.921,11.494522332669682,0.0
-4.798999999995431,0.568410674,-5.61175,9.84233932599543,0.0
-2.6793333333371265,0.0,-5.4405,8.119833333337127,0.0
-3.521999999997206,0.0,-5.39075,8.912749999997207,0.0
-5.21200000000681,0.0,-8.7105,13.92250000000681,0.0
-5.101666666661913,0.0,-2.8745,7.976166666661912,0.0
-4.793000000005122,0.0,-5.3855,10.178500000005123,0.0
-4.620333333328745,0.0,-5.36075,9.981083333328744,0.0
-4.675999999999476,0.0,-3.73975,8.415749999999477,0.0
-4.434333333338145,0.0,-0.52225,4.956583333338145,0.0
-2.3643333333311602,0.0,-0.005,2.36933333333116,0.0
-1.5976666666647361,0.0,-0.25825,1.855916666664736,0.0
-1.3330000000023574,0.0,-0.00675,1.3397500000023574,0.0
-1.126333333329967,0.0,-0.20825,1.334583333329967,0.0
-1.2773333333352639,0.0,-0.04175,1.3190833333352638,0.0
-1.3443333333343617,0.0,-0.48175,1.8260833333343616,0.0
-1.3579999999965366,0.0,-0.5675,1.9254999999965365,0.0
-2.0653333333393675,0.0,-4.80475,6.870083333339368,0.0
-1.9589999999952852,0.168288865,-9.341,11.131711134995285,0.0
-4.02100000000064,1.781777259,-4.263,6.50222274100064,0.0
-3.781666666662204,0.488719247,-6.2985,9.591447419662204,0.0
-3.564666666676203,0.5388305549999999,-4.811,7.836836111676203,0.0
-4.605999999992491,6.3224118769999995,-13.49025,11.77383812299249,0.0
-4.3950000000040745,5.6275122269999995,-7.33675,6.104237773004075,0.0
-6.412666666663426,3.953077796,-5.29575,7.755338870663426,0.0
-3.1850000000013097,0.727928202,-8.5295,10.986571798001311,0.0
-2.973666666668578,0.0,-5.40475,8.378416666668578,0.0
-4.219666666660487,0.0,-6.281,10.500666666660486,0.0
-4.445333333336748,0.0,-6.84025,11.28558333333675,0.0
-8.223666666672216,0.0,-7.025,15.248666666672216,0.0
-7.848666666661302,0.0,-3.4045,11.253166666661302,0.0
-4.586666666669771,0.0,-5.788,10.374666666669771,0.0
-3.896999999997206,0.0,-7.1015,10.998499999997206,0.0
-2.860000000000582,0.0,-0.40025,3.260250000000582,0.0
-2.888999999995576,0.0,-0.05275,2.9417499999955763,0.0
-1.5190000000038708,0.0,-0.21575,1.7347500000038707,0.0
-1.4446666666699457,0.0,-0.052,1.4966666666699457,0.0
-1.2399999999979627,0.0,-0.002,1.2419999999979627,0.0
-1.1476666666712845,0.0,-0.25,1.3976666666712845,0.0
-1.0943333333307237,0.0,-0.41675,1.5110833333307236,0.0
-1.6659999999974389,0.0,-0.5,2.165999999997439,0.0
-1.739000000001397,0.0,-8.87725,10.616250000001397,0.0
-1.7353333333303453,0.199569409,-6.84275,8.378513924330345,0.0
-2.6810000000041327,0.7166565389999999,-6.184,8.148343461004133,0.0
-5.0829999999950815,1.5605807560000002,-5.6645,9.186919243995082,0.0
-3.7819999999956053,2.691048881,-1.75025,2.8412011189956052,0.0
-6.421666666676174,6.515884729,-3.7805,3.686281937676174,0.0
-7.49633333332531,5.875928501,-14.701,16.32140483232531,0.0
-5.027333333338902,2.126051059,-12.18425,15.085532274338902,0.0
-3.356000000003405,0.769842756,-7.82275,10.408907244003405,0.0
-3.271999999993568,0.0,-13.02625,16.298249999993565,0.0
-3.7876666666707024,0.0,-3.7475,7.535166666670703,0.0
-3.7686666666631936,0.0,-6.52475,10.293416666663195,0.0
-4.902666666668665,0.0,-2.754,7.656666666668665,0.0
-5.394333333333634,0.0,-5.876,11.270333333333635,0.0
-3.4349999999976717,0.0,-4.9015,8.336499999997672,0.0
-2.8416666666671517,0.0,-7.34825,10.189916666667152,0.0
-2.8786666666710516,0.0,-1.03125,3.9099166666710516,0.0
-2.710333333332528,0.0,-0.225,2.935333333332528,0.0
-2.1173333333281334,0.0,-0.04175,2.1590833333281334,0.0
-1.5800000000053842,0.0,-0.0,1.5800000000053842,0.0
-1.2426666666651727,0.0,-0.25,1.4926666666651727,0.0
-1.1669999999940046,0.0,-0.67075,1.8377499999940046,0.0
-0.9120000000075379,0.0,-1.81825,2.730250000007538,0.0
-1.2963333333282208,0.0,-2.11,3.4063333333282206,0.0
-1.5240000000048894,0.0,-5.0575,6.5815000000048896,0.0
-1.8883333333287737,0.24633469199999997,-4.58325,6.225248641328774,0.0
-2.777333333338902,1.600362218,-4.26475,5.441721115338902,0.0
-4.789000000000669,0.6070029690000001,-7.56425,11.74624703100067,0.0
-6.076666666664096,0.8102922499999999,-4.88775,10.154124416664096,0.0
-6.413333333330229,6.347030971,-5.971,6.037302362330229,0.0
-4.890666666673496,5.620216183999999,-4.26075,3.531200482673497,0.0
-6.08533333332889,3.970031148,-5.46725,7.58255218532889,0.0
-3.222666666668374,1.060938227,-2.80875,4.970478439668374,0.0
-3.0476666666654637,0.0,-5.07025,8.117916666665463,0.0
-2.621999999995751,0.0,-4.49625,7.118249999995751,0.0
-3.0799999999981083,0.0,-4.8355,7.915499999998108,0.0
-5.838000000007014,0.0,-2.61575,8.453750000007014,0.0
-4.35666666666657,0.0,-5.653,10.009666666666568,0.0
-4.639666666666017,0.0,-4.97825,9.617916666666016,0.0
-4.363999999997759,0.0,-6.53575,10.89974999999776,0.0
-4.071666666666715,0.0,-0.66825,4.739916666666716,0.0
-2.277666666665027,0.0,-0.029,2.306666666665027,0.0
-1.3866666666690435,0.0,-0.20825,1.5949166666690435,0.0
-1.3330000000023574,0.0,-0.04175,1.3747500000023574,0.0
-0.9843333333337796,0.0,-0.20825,1.1925833333337796,0.0
-1.0733333333300834,0.0,-0.05,1.1233333333300835,0.0
-1.28166666666948,0.0,-0.741,2.02266666666948,0.0
-1.2956666666686942,0.0,-1.52725,2.8229166666686942,0.0
-2.085333333332528,0.0,-5.566,7.651333333332528,0.0
-1.7313333333331684,0.235342339,-4.963,6.458990994333169,0.0
-3.472666666664736,1.59835717,-7.941,9.815309496664735,0.0
-2.4606666666622914,0.49004388699999996,-4.43375,6.404372779662292,0.0
-2.551000000003114,0.8269868619999999,-2.95325,4.677263138003115,0.0
-4.514333333336253,6.508314578,-7.3005,5.306518755336254,0.0
-3.3796666666639794,5.826239881,-6.6425,4.195926785663979,0.0
-3.9279999999998836,4.211244862,-4.9145,4.631255137999884,0.0
-2.5146666666623787,1.283722598,-5.71925,6.950194068662379,0.0
-4.4513333333379705,0.0,-5.53875,9.99008333333797,0.0
-3.4350000000013097,0.0,-6.465,9.90000000000131,0.0
-4.494333333328541,0.0,-5.38775,9.882083333328541,0.0
-6.806666666674573,0.0,-6.0075,12.814166666674573,0.0
-6.3659999999945285,0.0,-6.5085,12.874499999994528,0.0
-3.3220000000001164,0.0,-4.5015,7.8235000000001165,0.0
-2.8346666666657256,0.0,-4.29925,7.133916666665725,0.0
-2.9990000000034343,0.0,-0.526,3.525000000003434,0.0
-2.5199999999967986,0.0,-0.0,2.5199999999967986,0.0
-1.9623333333329356,0.0,-0.20825,2.1705833333329356,0.0
-1.8633333333309565,0.0,-0.04175,1.9050833333309565,0.0
-1.842000000007829,0.0,-0.0,1.842000000007829,0.0
-1.1539999999949941,0.0,-0.25,1.4039999999949941,0.0
-1.3843333333352348,0.0,-0.59325,1.9775833333352348,0.0
-1.2483333333329938,0.0,-0.82875,2.0770833333329937,0.0
-2.2743333333346527,0.0,-20.965,23.239333333334653,0.0
-2.1710000000020955,0.40604658099999996,-7.11175,8.876703419002094,0.0
-2.8453333333272894,1.528556088,-3.73,5.04677724532729,0.0
-3.842333333337592,1.319719197,-7.095,9.617614136337592,0.0
-3.8603333333339833,0.6575458559999999,-4.097,7.299787477333984,0.0
-5.799666666662233,6.08533598,-4.8495,4.563830686662233,0.0
-5.541000000001077,5.622718584,-5.23625,5.154531416001077,0.0
-5.761333333332004,3.604149464,-5.0655,7.222683869332005,0.0
-4.530666666669276,0.873624118,-5.293,8.950042548669277,0.0
-2.624999999992724,0.025239934000000002,-7.81575,10.415510065992724,0.0
-2.998666666673671,0.0,-3.5935,6.592166666673672,0.0
-4.0460000000020955,0.0,-6.0185,10.064500000002095,0.0
-6.503666666663776,0.0,-5.8145,12.318166666663775,0.0
-5.111333333337825,0.0,-4.99325,10.104583333337825,0.0
-4.111333333330549,0.0,-6.4625,10.57383333333055,0.0
-4.198666666663485,0.0,-4.85975,9.058416666663485,0.0
-3.722666666668374,0.0,-0.26125,3.983916666668374,0.0
-2.5076666666645906,0.0,-0.2465,2.7541666666645908,0.0
-1.8993333333346527,0.0,-0.04175,1.9410833333346527,0.0
-1.313333333335322,0.0,-0.007,1.320333333335322,0.0
-1.2876666666670644,0.0,-0.2515,1.5391666666670645,0.0
-1.2423333333317714,0.0,-0.0,1.2423333333317714,0.0
-1.1943333333329065,0.0,-0.41675,1.6110833333329064,0.0
-1.5553333333336923,0.0,-0.82625,2.381583333333692,0.0
-1.9083333333292103,0.0,-9.6165,11.52483333332921,0.0
-2.0236666666678502,0.5074363319999999,-14.4755,15.991730334667851,0.0
-2.5746666666709643,1.5766789570000002,-6.28275,7.280737709670964,0.0
-3.1626666666634264,1.8949945559999999,-7.57675,8.844422110663427,0.0
-4.380666666667821,0.7738171349999999,-4.8185,8.425349531667822,0.0
-7.143000000003667,1.599548122,-4.84725,10.390701878003668,0.0
-5.043333333331248,0.0,-3.57975,8.623083333331248,0.0
-4.166666666671517,0.0,-6.48575,10.652416666671517,0.0
-2.624666666662961,0.0,-15.9265,18.55116666666296,0.0
-2.2700000000004366,0.0,-6.22375,8.493750000000436,0.0
-2.8869999999988067,0.0,-5.987,8.873999999998807,0.0
-3.2969999999986612,0.0,-3.9165,7.213499999998661,0.0
-5.302333333333081,0.0,-8.0805,13.382833333333082,0.0
-3.504000000000815,0.0,-3.39775,6.901750000000815,0.0
-4.061999999998079,0.0,-6.66025,10.722249999998079,0.0
-3.1630000000041036,0.0,-9.64,12.803000000004104,0.0
-3.0649999999986903,0.0,-0.21875,3.2837499999986903,0.0
-2.3099999999976717,0.0,-0.21825,2.5282499999976715,0.0
-2.0366666666704987,0.0,-0.04175,2.0784166666704986,0.0
-1.2346666666671808,0.0,-0.2125,1.4471666666671807,0.0
-1.0803333333315095,0.0,-0.0425,1.1228333333315095,0.0
-1.0513333333328774,0.0,-0.2125,1.2638333333328773,0.0
-1.1820000000006985,0.0,-0.72,1.9020000000006985,0.0
-1.4439999999995052,0.0,-0.38875,1.8327499999995052,0.0
-2.030333333328599,0.0,-15.09075,17.1210833333286,0.0
-2.0270000000055006,0.782408323,-7.86375,9.1083416770055,0.0
-2.7833333333292103,1.7673132169999999,-3.882,4.89802011632921,0.0
-3.38033333333442,2.4942785729999994,-8.18,9.06605476033442,0.0
-4.8729999999995925,2.708446205,-7.8,9.964553794999592,0.0
-3.9204293785332993,3.1790278290000002,-4.432,5.173401549533299,0.0
-4.208644067795831,4.792738022000001,-4.9495,4.3654060457958295,0.0
-4.149310734464962,1.157751493,-4.712,7.703559241464961,0.0
-2.5973107344616437,1.810574018,-11.0525,11.839236716461643,0.0
-2.520977401130949,0.009200825000000001,-4.79425,7.306026576130948,0.0
-2.2496440677969076,0.0,-5.047,7.296644067796907,0.0
-4.33131073446566,0.0,-10.29625,14.62756073446566,0.0
-4.974977401125216,0.0,-5.2015,10.176477401125215,0.0
-5.950310734468076,0.0,-3.6585,9.608810734468076,0.0
-5.053310734456318,0.0,-5.1235,10.176810734456318,0.0
-4.837310734466882,0.0,-13.2275,18.06481073446688,0.0
-3.185644067794783,0.0,-1.16525,4.350894067794783,0.0
-2.2109774011296395,0.0,-0.04175,2.2527274011296394,0.0
-1.991977401135955,0.0,-0.0,1.991977401135955,0.0
-1.440977401129203,0.0,-0.25,1.690977401129203,0.0
-1.312553672316426,0.0,-0.0,1.312553672316426,0.0
-1.1293333333305782,0.0,-0.56475,1.6940833333305783,0.0
-1.3850000000020373,0.0,-1.155,2.5400000000020375,0.0
-1.4623333333329356,0.0,-1.3385,2.8008333333329354,0.0
-2.1739999999990687,0.0,-12.14525,14.31924999999907,0.0
-2.485999999997148,0.25273475,-6.62,8.853265249997147,0.0
-3.277666666668665,1.6890629990000001,-14.78275,16.371353667668664,0.0
-2.9646666666667443,0.782142987,-5.414,7.596523679666744,0.0
-3.0443333333314513,0.9080469419999999,-8.27225,10.40853639133145,0.0
-5.5116666666690435,6.922839042,-5.1345,3.723327624669044,0.0
-5.48399999999674,6.186697222,-4.701,3.9983027779967397,0.0
-5.439000000002125,4.535325144,-15.153,16.056674856002125,0.0
-2.8320000000021537,1.801214668,-11.5975,12.628285332002154,0.0
-2.6503333333348564,0.031093543999999997,-4.12525,6.744489789334857,0.0
-4.048333333332266,0.0,-3.15125,7.199583333332266,0.0
-3.6450000000004366,0.0,-7.9905,11.635500000000437,0.0
-4.665999999997439,0.0,-9.24325,13.909249999997439,0.0
-6.23433333333378,0.0,-3.40275,9.63708333333378,0.0
-3.742000000002008,0.0,-6.17125,9.913250000002009,0.0
-3.1996666666673264,0.0,-5.20125,8.400916666667326,0.0
-3.3416666666635138,0.0,-0.22375,3.5654166666635136,0.0
-2.849000000001979,0.0,-0.21825,3.067250000001979,0.0
-2.318666666662466,0.0,-0.04175,2.360416666662466,0.0
-1.4756666666689853,0.0,-0.20825,1.6839166666689853,0.0
-1.3383333333331393,0.0,-0.04175,1.3800833333331393,0.0
-1.0956666666643287,0.0,-0.0,1.0956666666643287,0.0
-0.9883333333345945,0.0,-0.66675,1.6550833333345945,0.0
-1.6350000000020373,0.0,-2.37525,4.010250000002037,0.0
-1.5680000000029395,0.0,-2.3275,3.8955000000029396,0.0
-1.6019999999989523,0.864844145,-18.577,19.314155854998955,0.0
-2.3759999999929278,1.4656838829999999,-7.63325,8.543566116992928,0.0
-5.280333333335875,2.649065103,-7.277,9.908268230335874,0.0
-3.3513333333394257,3.126204715,-6.194,6.419128618339426,0.0
-5.272333333330607,2.824708168,-3.94675,6.394375165330608,0.0
-5.423999999991793,2.7581758119999997,-4.16875,6.834574187991793,0.0
-5.002333333337447,2.040625481,-3.951,6.912707852337446,0.0
-3.204666666668345,0.833416347,-4.99275,7.364000319668345,0.0
-3.8906666666662204,0.033613675,-2.123,5.980052991666221,0.0
-4.597999999998137,0.0,-5.28725,9.885249999998138,0.0
-5.547333333339338,0.0,-4.14825,9.69558333333934,0.0
-7.643333333326154,0.0,-4.37425,12.017583333326154,0.0
-5.622333333340066,0.0,-6.65675,12.279083333340065,0.0
-3.6093333333265036,0.0,-3.9245,7.533833333326504,0.0
-4.208333333335759,0.0,-3.1575,7.365833333335759,0.0
-3.5683333333399787,0.0,-0.38775,3.9560833333399787,0.0
-2.36099999999351,0.0,-0.00175,2.3627499999935098,0.0
-2.085333333336166,0.0,-0.20825,2.293583333336166,0.0
-1.5793333333313058,0.0,-0.04175,1.6210833333313057,0.0
-1.2820000000028813,0.0,-0.005,1.2870000000028812,0.0
-1.1793333333298506,0.0,-0.25,1.4293333333298506,0.0
-0.9676666666673555,0.0,-0.0,0.9676666666673555,0.0
-1.280333333339513,0.0,-2.8855,4.1658333333395134,0.0
-1.501333333322691,0.0,-7.10325,8.60458333332269,0.0
-1.7273333333396295,0.643188778,-7.708,8.792144555339629,0.0
-4.6709999999984575,1.8781664599999999,-8.00575,10.798583539998457,0.0
-5.347999999998137,2.488203028,-5.55075,8.410546971998137,0.0
-5.648333333334449,5.5620757759999995,-10.47575,10.56200755733445,0.0
-8.883999999998196,3.7979314949999994,-6.57475,11.660818504998197,0.0
-5.83900000000358,5.462271785,-9.06925,9.44597821500358,0.0
-2.634666666664998,1.6798089639999998,-2.3935,3.348357702664998,0.0
-2.213999999999942,0.890000507,-8.51575,9.839749492999943,0.0
-3.0500000000029104,0.0,-11.07525,14.12525000000291,0.0
-4.732666666666773,0.0,-4.09675,8.829416666666773,0.0
-3.740333333331364,0.0,-3.6995,7.439833333331364,0.0
-8.033333333336486,0.0,-6.26475,14.298083333336486,0.0
-5.391999999999825,0.0,-4.991,10.382999999999825,0.0
-4.368333333328337,0.0,-4.77675,9.145083333328337,0.0
-4.002333333330171,0.0,-3.0325,7.034833333330171,0.0
-3.8976666666712845,0.0,-0.54375,4.441416666671285,0.0
-3.782666666666046,0.0,-0.07775,3.8604166666660458,0.0
-2.733666666666977,0.0,-0.2655,2.999166666666977,0.0
-1.5950000000011642,0.0,-0.0,1.5950000000011642,0.0
-1.139999999999418,0.0,-0.20825,1.348249999999418,0.0
-1.2436666666617384,0.0,-1.81625,3.0599166666617386,0.0
-1.2373333333380288,0.0,-4.507,5.744333333338028,0.0
-1.3716666666623496,0.0,-5.00875,6.38041666666235,0.0
-1.8916666666737,0.0,-4.612,6.5036666666737,0.0
-1.7666666666664241,0.0,-5.87825,7.6449166666664246,0.0
-2.686666666664678,0.073477298,-3.3795,5.992689368664678,0.0
-3.236000000000786,0.330022972,-5.8205,8.726477028000787,0.0
-2.384333333335235,0.551576067,-8.98675,10.819507266335236,0.0
-4.775999999998021,0.215144486,-5.05175,9.612605513998021,0.0
-4.917999999997846,0.288589518,-3.92675,8.556160481997846,0.0
-2.88633333333928,0.125539186,-3.70325,6.46404414733928,0.0
-3.268999999992957,0.024112358,-9.36175,12.606637641992958,0.0
-2.7836666666698875,0.0,-4.219,7.002666666669888,0.0
-3.446333333333314,0.0,-7.03025,10.476583333333313,0.0
-3.175999999999476,0.0,-3.4275,6.603499999999476,0.0
-6.246999999999389,0.0,-4.78725,11.034249999999389,0.0
-4.970666666667967,0.0,-6.68175,11.652416666667968,0.0
-4.212666666666337,0.0,-3.96125,8.173916666666337,0.0
-3.5476666666654637,0.0,-5.821,9.368666666665463,0.0
-2.657999999999447,0.0,-0.7275,3.385499999999447,0.0
-1.9886666666643578,0.0,-0.232,2.220666666664358,0.0
-1.8836666666720703,0.0,-0.0435,1.9271666666720704,0.0
-1.4569999999985157,0.0,-0.0,1.4569999999985157,0.0
-1.0913333333337505,0.0,-0.25,1.3413333333337505,0.0
-1.1860000000051514,0.0,-0.0,1.1860000000051514,0.0
-1.2323333333260962,0.0,-0.45825,1.6905833333260962,0.0
-1.2370000000046275,0.0,-0.50425,1.7412500000046274,0.0
-2.2043333333313058,0.0,-6.642,8.846333333331305,0.0
-1.991666666668607,0.9403402780000001,-5.638,6.689326388668607,0.0
-2.854666666666162,1.104781754,-6.82625,8.576134912666163,0.0
-4.588666666662903,2.20778609,-10.70225,13.083130576662903,0.0
-3.435333333334711,1.544623349,-3.719,5.60970998433471,0.0
-4.22166666666817,3.120895598,-4.8935,5.994271068668171,0.0
